"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3L"	9134792	9143168	0.0951087726595718	0.00444581370185386
"Chr3L"	9143181	9152297	0.185707683344295	-0.00304852789694131
"Chr3L"	9152304	9161712	0.161851210879412	-0.0251025509001322
"Chr3L"	9161714	9169268	0.077843638017205	0.0132510124023835
"Chr3L"	9169269	9176202	-0.0354088583327425	0.0930007078508832
"Chr3L"	9176219	9182850	-0.0194209837993105	0.110864183700832
"Chr3L"	9182852	9188863	-0.0735833310482513	0.115343506116971
"Chr3L"	9188877	9195247	-0.018086453485118	0.128781332210779
"Chr3L"	9195248	9202184	0.00915303457729341	0.104274796336717
"Chr3L"	9202186	9209162	0.0132372763901128	0.0867911285561008
"Chr3L"	9209166	9215979	0.0441409135924371	0.13756677897424
"Chr3L"	9216012	9222372	-0.0972833350594767	0.0416454036104617
"Chr3L"	9222376	9228557	-0.002249188591945	0.0753340008295295
"Chr3L"	9228564	9235455	-0.0827519901655111	0.104888476976649
"Chr3L"	9235456	9242924	0.0444062194611611	-0.0133589475107931
"Chr3L"	9242935	9249355	-0.0205791071295366	-0.00213374469699085
"Chr3L"	9249359	9255262	-0.0756032846289809	0.0945035146389295
"Chr3L"	9255275	9260965	-0.0597642341896265	0.0443905576271984
"Chr3L"	9260970	9274727	-0.0569636744188852	0.0786761606296244
"Chr3L"	9274734	9281288	-0.012887405614021	0.0600153921095626
"Chr3L"	9281303	9287287	-0.0250024693289737	0.127792572548394
"Chr3L"	9287291	9293663	-0.00420740756312148	0.125618155208617
"Chr3L"	9293668	9300197	0.029169480364884	0.0756318420074238
"Chr3L"	9300201	9305809	0.0414224161437494	0.0900689469022633
"Chr3L"	9305817	9312270	0.0976773904525936	0.0134246356629853
"Chr3L"	9312271	9319116	0.00519712473253769	0.122356836869708
"Chr3L"	9319117	9324800	0.228959491379372	-0.0280023642219227
"Chr3L"	9324803	9330399	0.104910890289475	0.0502036442863322
"Chr3L"	9330403	9336587	0.155364493463898	-0.128868565783639
"Chr3L"	9336598	9342677	0.025236964424192	-0.063536107457299
"Chr3L"	9342707	9350473	0.086369837434282	-0.11944570762779
"Chr3L"	9350474	9358023	0.0803710748384988	-0.0150212152091729
"Chr3L"	9358035	9366209	0.0304247773515466	-0.0897393608682523
"Chr3L"	9366211	9374204	0.0660668299825317	-0.0244176039860715
"Chr3L"	9374205	9383046	0.0230620154340977	-0.0386469302774058
"Chr3L"	9383047	9391803	0.0119860791357096	0.0862269752719678
"Chr3L"	9391807	9399922	0.0198442706951288	0.0326157222244619
"Chr3L"	9399924	9410707	0.0374941460485066	0.0967261979816932
"Chr3L"	9410714	9420952	0.0373948251355984	0.0683539757517893
"Chr3L"	9420982	9430050	0.00655644465865887	-0.00677594831678244
"Chr3L"	9430081	9444365	0.326421682259728	-0.0833870192270593
"Chr3L"	9444374	9458100	0.229443035005517	-0.0121629060742028
"Chr3L"	9458108	9470047	-0.0322412914208328	0.0171530894124704
"Chr3L"	9470050	9480724	0.0295756692514894	0.00587721808365866
"Chr3L"	9480745	9486932	0.0280161276896161	0.038211497222438
"Chr3L"	9486938	9494269	0.164324574095081	-0.0237333684609614
"Chr3L"	9494277	9500418	0.101196815606173	-0.0444678931302675
"Chr3L"	9500423	9507202	-0.0129685592247249	0.0461481566677529
"Chr3L"	9507206	9512814	0.190382231149613	-0.0445284853804171
"Chr3L"	9512824	9519027	-0.00983083634487843	0.0995273646988919
"Chr3L"	9519036	9526615	-0.081733484023396	0.000290871965206695
"Chr3L"	9526616	9539909	-0.0866200598642227	0.0575536024857763
"Chr3L"	9539910	9545416	0.0171490555381864	-0.0760641106106091
"Chr3L"	9545418	9551075	0.0559487059550232	-0.0158026031089076
"Chr3L"	9551077	9556431	-0.0880019589914171	0.107383573292219
"Chr3L"	9556432	9562142	0.0160987080345517	0.00952333361738578
"Chr3L"	9562152	9568225	-0.041251043679059	0.0884708954294239
"Chr3L"	9568235	9579213	-0.00305705948187729	0.078085851402312
"Chr3L"	9579217	9585365	0.00257443328972084	0.08387068666198
"Chr3L"	9585369	9592529	-0.0211097758149108	-0.0248332373241007
"Chr3L"	9592550	9599846	0.00055310382133582	0.067069965506896
"Chr3L"	9599849	9607136	-0.104456686626057	0.0275000298160712
"Chr3L"	9607138	9615500	0.0458121241370936	0.112599104523841
"Chr3L"	9615508	9623899	-0.029576254902268	0.095704257762483
"Chr3L"	9623904	9633270	0.0783613720239843	0.0737154553803514
"Chr3L"	9633272	9640531	-0.0847423314321321	0.0956437334364494
"Chr3L"	9640533	9646922	0.045838765770466	-0.0900612235255814
"Chr3L"	9646923	9653449	0.103373653198569	-0.0242651041083926
"Chr3L"	9653462	9660531	-0.0563072501849803	0.119669447733484
"Chr3L"	9660542	9668984	0.0331291815204779	-0.0536570705093504
"Chr3L"	9668986	9676527	0.149670703373666	0.0543367817526856
"Chr3L"	9676530	9685096	-0.0401101444429864	0.0882231054622882
"Chr3L"	9685102	9695421	0.035838683954148	0.0714675404002757
"Chr3L"	9695427	9706315	0.131991627171043	0.029939505760273
"Chr3L"	9706329	9716521	0.124912236225326	0.0218410858483014
"Chr3L"	9716532	9726024	0.186634983299892	-0.0520956657710756
"Chr3L"	9726027	9733306	-0.0600835169689186	0.0904432288590786
"Chr3L"	9733316	9739339	-0.0153573412613098	0.0929917068261444
"Chr3L"	9739342	9745899	-0.0276932991753593	0.0359458438823671
"Chr3L"	9745909	9752429	0.0728127237869509	0.0427768101784169
"Chr3L"	9752433	9758733	0.0307684293384396	0.0554479337031839
"Chr3L"	9758737	9765056	-0.0589803074082837	0.116176814412721
"Chr3L"	9765057	9771563	0.226821531921713	-0.0422956394505622
"Chr3L"	9771568	9780265	0.112256267378535	0.00436662067697569
"Chr3L"	9780273	9787137	-0.102090432607281	0.0951996080775452
"Chr3L"	9787148	9793606	0.0449153853616592	0.0823257183115309
"Chr3L"	9793608	9799695	0.0814553548784218	0.0740441182661103
"Chr3L"	9799698	9805556	0.182001157518172	-0.0227079283710152
"Chr3L"	9805562	9811258	0.257940253953907	-0.0201980012819315
"Chr3L"	9811269	9818339	0.0818355954714663	0.122928525171646
"Chr3L"	9818342	9825568	-5.29342535770996e-05	0.116845134043522
"Chr3L"	9825586	9835195	-0.0583390127513065	0.117099366191637
"Chr3L"	9835210	9842642	0.145545715886616	0.00167496056158402
"Chr3L"	9842646	9849619	-0.0906655900914455	0.0756908972270652
"Chr3L"	9849621	9859217	0.113974767463867	0.0565415681880298
"Chr3L"	9859220	9868092	-0.092511613678393	0.0739516303224794
"Chr3L"	9868100	9874268	0.00523681919969386	0.0920944755350256
"Chr3L"	9874271	9883532	-0.0810150865771802	0.0674332186543388
"Chr3L"	9883533	9892656	0.0870480295603891	0.0313560144206012
"Chr3L"	9892663	9900284	0.0673686446752112	0.0832305327545774
"Chr3L"	9900286	9906803	-0.0244894749425823	0.0285431657791506
"Chr3L"	9906806	9912149	-0.0854269910165937	0.0609137325407816
"Chr3L"	9912162	9918222	0.0696154772111198	0.0515345835306059
"Chr3L"	9918223	9932340	0.0274589016562281	0.04464174738832
"Chr3L"	9932353	9938931	-0.0932444736092857	0.0448263108175856
"Chr3L"	9938932	9945622	0.0423488460602928	0.0256679588842742
"Chr3L"	9945623	9951666	-0.0455707553634088	0.0298221446691684
"Chr3L"	9951671	9958950	7.4629158795608e-05	-0.0626278027478343
"Chr3L"	9958952	9966157	0.212252099666832	-0.0731439653767322
"Chr3L"	9966159	9972748	0.0689556315570373	0.0237270147150321
"Chr3L"	9972758	9978745	-0.0300980766448693	0.0655226159880297
"Chr3L"	9978753	9985308	-0.0119976860053076	0.0433549624944073
"Chr3L"	9985309	9991522	-0.0702474860970008	0.0676624011370216
"Chr3L"	9991550	9996892	-0.100051135322476	0.0873979180333505
"Chr3L"	9996902	10003401	0.0264676763346033	0.10897393582129
"Chr3L"	10003403	10009392	0.0468809015914249	-0.0343914887255168
"Chr3L"	10009394	10016190	0.0207007303282541	0.0450294132629649
"Chr3L"	10016194	10023049	0.145867092767034	0.0549301039968164
"Chr3L"	10023066	10028788	0.220365858798109	-0.0188337039362498
"Chr3L"	10028800	10035097	0.128835203864864	0.0876104209246744
"Chr3L"	10035102	10042578	0.0857050903847511	0.0347139009138204
"Chr3L"	10042585	10048654	-0.0749384483378642	0.0268570267504823
"Chr3L"	10048656	10062685	0.0297925887977408	-0.0270932757121406
"Chr3L"	10062709	10069767	0.0533748645817615	0.0303979569212569
"Chr3L"	10069769	10076690	-0.0692449569450565	0.0101765138495545
"Chr3L"	10076696	10084588	-0.00638911446768627	-0.0746140981617441
"Chr3L"	10084600	10092889	-0.00381961102314616	-0.0796422002482428
"Chr3L"	10092892	10099966	-0.101214455463724	-0.0280599355456902
"Chr3L"	10099969	10106120	0.000244637432452352	-0.00414946835331085
"Chr3L"	10106129	10112862	-0.110803075626249	0.0603353442744274
"Chr3L"	10112863	10119269	-0.0463206841559665	0.0346244508196319
"Chr3L"	10119272	10125615	0.0151568468392693	0.00905106757806742
"Chr3L"	10125616	10131727	-0.0758476743502613	0.100823162563742
"Chr3L"	10131729	10137691	0.0173770088760333	0.0777868424634978
"Chr3L"	10137703	10143901	-0.00104194344861242	0.0944172925807164
"Chr3L"	10143904	10150445	-0.0550655466183173	0.10218052536646
"Chr3L"	10150447	10157463	-0.0157153186756511	-0.0302218961740235
"Chr3L"	10157473	10163942	-0.015564244418424	0.0433074158449804
"Chr3L"	10163948	10169483	0.0819449037107615	0.0214869111016845
"Chr3L"	10169485	10175841	0.00640008493967964	0.0501035054487719
"Chr3L"	10175862	10181870	0.00232578243032526	0.0972528254094798
"Chr3L"	10181872	10189684	0.0349098872809159	0.0383684606697984
"Chr3L"	10189685	10197011	-0.0518758709165778	0.116360309943942
"Chr3L"	10197013	10203645	-0.00988867568944711	0.0835338799864064
"Chr3L"	10203649	10210357	0.135691851856119	-0.00326309237896437
"Chr3L"	10210370	10216836	0.0283461597089351	0.0936855585795609
"Chr3L"	10216843	10222579	-0.0861258737715951	0.043266632639771
"Chr3L"	10222581	10228578	0.102727876180476	0.00916105766096359
"Chr3L"	10228585	10234995	0.091999744146059	0.0554944622789868
"Chr3L"	10235014	10241815	0.0414685319802477	0.134586892385086
"Chr3L"	10241822	10247963	0.0727431038094543	0.100523987363688
"Chr3L"	10247976	10255311	0.0632174143395592	0.0722699403987389
"Chr3L"	10255314	10263163	0.00294327797085941	0.110314622895658
"Chr3L"	10263164	10269984	0.0154772217060221	0.0493822801276494
"Chr3L"	10269985	10276477	0.165427690221457	0.0193499702702495
"Chr3L"	10276494	10282209	0.155608780071275	0.0295905251979835
"Chr3L"	10282218	10288355	-0.041804038632179	0.0949198122617187
"Chr3L"	10288359	10295341	0.130978829933468	-0.00389461287730574
"Chr3L"	10295344	10301554	0.00276984728770255	0.074520430374097
"Chr3L"	10301557	10308222	0.0441289275916433	0.0504516419772486
"Chr3L"	10308227	10314674	0.0102015041339996	0.018590551434046
"Chr3L"	10314680	10320790	0.0549917481701718	0.0260922788686935
"Chr3L"	10320793	10328282	0.208652115004558	0.013692557008417
"Chr3L"	10328285	10334935	-0.0602438753784088	0.0749520132740396
"Chr3L"	10334938	10341393	-0.0161232255637887	0.0453030852549004
"Chr3L"	10341394	10348388	0.101716612240699	0.0680556274515865
"Chr3L"	10348394	10355606	0.0838381633214401	0.0501890670769376
"Chr3L"	10355607	10361855	0.0218060769735558	0.083001129850304
"Chr3L"	10361867	10368608	0.213251301457238	-0.0420204743808168
"Chr3L"	10368614	10374387	-0.0440100554554922	0.0256582217608193
"Chr3L"	10374388	10380880	0.00698247961658152	0.0310866465157356
"Chr3L"	10380881	10387740	-0.069261455315026	0.105960776003278
"Chr3L"	10387741	10393709	0.190381872304746	-0.0470754978972432
"Chr3L"	10393710	10399107	-0.013873341284138	0.0870261633517598
"Chr3L"	10399108	10405577	0.0562622416204244	0.0167020356211634
"Chr3L"	10405581	10414657	0.233096973434184	-0.00562056492569681
"Chr3L"	10414660	10421602	-0.0609666531532157	0.121490256035357
"Chr3L"	10421604	10428118	0.0808257647447388	0.0119319294320016
"Chr3L"	10428125	10435193	0.114053969030975	0.101578641467226
"Chr3L"	10435194	10441474	0.0798867499680921	0.0504158939445399
"Chr3L"	10441500	10448250	0.00782914578325388	0.118703718058959
"Chr3L"	10448253	10454794	0.1255429280371	0.0137779058567392
"Chr3L"	10454808	10461811	0.0258220229766381	0.0868441611652278
"Chr3L"	10461833	10468403	-0.020570416506531	0.116115133350879
"Chr3L"	10468418	10474108	0.00929218081905675	0.104615403757883
"Chr3L"	10474117	10480126	-0.0583534897319206	0.110425103722132
"Chr3L"	10480129	10487740	0.00923453304075307	0.050243489006612
"Chr3L"	10487743	10493477	0.174868493347563	-0.00719296044920842
"Chr3L"	10493480	10499374	0.168488449301933	-0.00180779701901787
"Chr3L"	10499375	10504823	0.444532768217587	-0.122942954023082
"Chr3L"	10504834	10510082	0.0754652440166831	0.0592571265648101
"Chr3L"	10510101	10515760	0.042560005453858	0.0413330325455951
"Chr3L"	10515767	10521639	0.0596300380184612	-0.0646686046670556
"Chr3L"	10521640	10528051	0.208364681899235	-0.0630620774846791
"Chr3L"	10528061	10534082	0.245071444470637	-0.0171279790167296
"Chr3L"	10534089	10539874	0.0702353767258981	0.090502126428473
"Chr3L"	10539881	10545990	0.352758122360374	-0.0301631059075723
"Chr3L"	10545991	10552117	0.253165078389228	-0.0611607788656413
"Chr3L"	10552124	10558055	0.148776981444792	0.0110640356468448
"Chr3L"	10558058	10563633	-0.0265759703046305	0.102395578026965
"Chr3L"	10563639	10570701	0.208452619298943	0.0322760517529384
"Chr3L"	10570702	10578685	0.193619875079053	-0.084751585441319
"Chr3L"	10578689	10587754	0.154187319976046	0.0591628829817912
"Chr3L"	10587756	10593681	0.151944510933759	0.0518513105992532
"Chr3L"	10593688	10599546	0.161572632182166	0.032439148290131
"Chr3L"	10599547	10605223	0.16033160560093	-0.0354868089828524
"Chr3L"	10605224	10610983	0.258371100602983	0.0239638351384114
"Chr3L"	10610985	10616383	0.101308964698685	0.104198604316718
"Chr3L"	10616385	10622863	0.134032817462722	-0.0481963165235252
"Chr3L"	10622883	10631245	0.151379793387161	0.0325684237929029
"Chr3L"	10631248	10637793	0.237502571938753	0.0265031523220067
"Chr3L"	10637794	10642925	0.227286295350002	-0.0186680228695732
"Chr3L"	10642926	10647677	0.10729033440705	0.055895359002575
"Chr3L"	10647683	10652884	0.0479029303077094	0.0202989726250934
"Chr3L"	10652886	10659525	0.0214240652180743	0.0437255372152126
"Chr3L"	10659530	10666408	0.0839204140693031	-0.0167393139044144
"Chr3L"	10666409	10673684	0.0788903153111784	-0.00463416565753382
"Chr3L"	10673688	10681220	0.0346982392339774	0.0436272436635595
"Chr3L"	10681234	10688426	0.356155580460555	-0.0488747537049629
"Chr3L"	10688440	10693859	-0.0516065769384133	0.0603898226371439
"Chr3L"	10693883	10699550	0.236633636689713	-0.0643451983449554
"Chr3L"	10699551	10705517	0.187179847931365	0.00556978994878472
"Chr3L"	10705533	10711089	0.131800254395692	0.0375585897460116
"Chr3L"	10711090	10716462	0.114055917390016	0.0141503966315254
"Chr3L"	10716463	10722161	0.0255756070969064	0.0943371486990407
"Chr3L"	10722168	10727553	0.307335191950524	-0.0337213939330007
"Chr3L"	10727554	10734591	-0.0385933802047955	0.10046238522393
"Chr3L"	10734617	10740790	0.187337104023542	-0.0256421731074675
"Chr3L"	10740815	10747020	0.191985668499002	0.0113959213260067
"Chr3L"	10747021	10753009	0.0970482998607366	0.00606031271682517
"Chr3L"	10753013	10759146	-0.00713625011715203	0.10265838289435
"Chr3L"	10759149	10764850	-0.0626208823912509	0.118553217761719
"Chr3L"	10764851	10770978	0.136742966347601	-0.0404347620877642
"Chr3L"	10770984	10776490	0.186432036660676	-0.0179683854628811
"Chr3L"	10776495	10782050	0.086379044683309	0.0592609559684605
"Chr3L"	10782059	10788108	-0.00676338134834721	0.116842811572265
"Chr3L"	10788113	10793994	0.185699529854934	-0.0151145680669503
"Chr3L"	10793995	10800311	0.247672516102992	-0.00987557381486916
"Chr3L"	10800317	10805997	0.0509793772631707	0.0237142647251382
"Chr3L"	10806016	10811673	0.201512012602927	-0.0380175591684016
"Chr3L"	10811688	10817779	0.215670219580874	-0.0648282472078266
"Chr3L"	10817780	10823918	0.176732914952949	-0.0737444166786311
"Chr3L"	10823919	10829704	0.0278276327749143	0.0549371474724167
"Chr3L"	10829711	10835421	-0.0932866423824162	0.0795473878314563
"Chr3L"	10835424	10841667	0.13869959465062	0.00651784346186954
"Chr3L"	10841674	10848193	0.0547387088639496	-0.0299790320192101
"Chr3L"	10848194	10855938	-0.0643361111608918	0.095232115022931
"Chr3L"	10855939	10862097	0.0416098123922778	0.0763476867728905
"Chr3L"	10862099	10871911	0.227612454706244	-0.0157125272335479
"Chr3L"	10871918	10877387	0.0573286860480362	0.0328373023205331
"Chr3L"	10877394	10883570	0.011164175567119	0.0631207671857564
"Chr3L"	10883575	10889823	0.139223665164343	-0.016727171924422
"Chr3L"	10889849	10896494	0.143252713378836	-0.0501785963415858
"Chr3L"	10896505	10902167	0.187999222848815	-0.0234796083030497
"Chr3L"	10902170	10908349	0.240251942879395	0.0697435342494319
"Chr3L"	10908386	10914363	0.140074850917235	0.1099110545186
"Chr3L"	10914375	10920583	0.3565831632681	-0.0561426303617089
"Chr3L"	10920590	10927038	0.012407742976282	0.106374084696077
"Chr3L"	10927047	10933145	0.337707991796348	-0.00916631080115072
"Chr3L"	10933151	10940007	0.322797841244982	0.033745778509315
"Chr3L"	10940010	10946510	0.40358728471916	-0.0898440842609209
"Chr3L"	10946516	10953204	0.356287012365822	-0.0687286079185578
"Chr3L"	10953205	10959821	0.358547599639397	-0.0466197957721039
"Chr3L"	10959822	10965697	0.3656414657172	-0.0224957492365094
"Chr3L"	10965709	10972687	0.266986560358989	0.0368394912593974
"Chr3L"	10972693	10980391	0.33583910325527	-0.0821787713241152
"Chr3L"	10980398	10987113	0.431667607625677	-0.084106587536388
"Chr3L"	10987123	10994683	0.371496592470445	-0.0592112901141772
"Chr3L"	10994684	11002500	0.374694640892663	-0.0276401039458569
"Chr3L"	11002503	11007555	0.208244143591349	-0.00819215181420037
"Chr3L"	11007559	11014560	0.335029157214814	-0.0837279713899683
"Chr3L"	11014562	11022994	0.392560364425593	-0.16712921972525
"Chr3L"	11022998	11029140	0.335624940306799	-0.0772604868301839
"Chr3L"	11029141	11035283	0.224648621994008	-0.0669074189533123
"Chr3L"	11035284	11040642	0.249235946672607	-0.0567891754640494
"Chr3L"	11040643	11046710	0.388822089237628	-0.0733913845787845
"Chr3L"	11046712	11053473	0.467146247865611	-0.119681833915854
"Chr3L"	11053474	11060385	0.346557298843597	-0.107062706174035
"Chr3L"	11060388	11066790	0.404620590407254	-0.0356639778260956
"Chr3L"	11066792	11074844	0.349454749497867	-0.100903838283694
"Chr3L"	11074854	11085463	0.0407458612363122	0.0226186115257247
"Chr3L"	11085466	11093117	0.46712544044825	-0.124872072166855
"Chr3L"	11093124	11100681	0.446520741249359	-0.136576336853399
"Chr3L"	11100682	11107996	0.265063651127019	-0.000155593946030505
"Chr3L"	11108000	11117436	0.342417581449503	-0.116334352567847
"Chr3L"	11117438	11123886	0.227764221753401	-0.00868476417534849
"Chr3L"	11123889	11131537	0.267909187076742	-0.0447536106409893
"Chr3L"	11131538	11137631	0.207133603996102	0.0239007577902382
"Chr3L"	11137637	11143208	0.266277734491755	-0.0308711217291145
"Chr3L"	11143225	11148717	0.210561798662354	-0.0319769018764158
"Chr3L"	11148719	11154679	0.258039716668302	-0.051140391496898
"Chr3L"	11154693	11163000	0.219109622577693	-0.0614800938304999
"Chr3L"	11163008	11171067	0.420210300960223	-0.11362228076877
"Chr3L"	11171069	11177588	0.302957722830996	-0.101950774166432
"Chr3L"	11177590	11183128	0.0874526707093175	-0.0405072196747428
"Chr3L"	11183129	11188962	0.219458121410149	-0.0997700911763116
"Chr3L"	11188963	11196641	-0.0880480868054475	0.106896347207689
"Chr3L"	11196644	11203685	0.145121230343721	-0.0518084265834561
"Chr3L"	11203690	11210400	-0.0675068752190716	0.0590648687624172
"Chr3L"	11210401	11216087	-0.0140927620207541	0.0796171141351812
"Chr3L"	11216090	11222742	0.268854160880328	-0.0783665889902175
"Chr3L"	11222768	11228977	0.302949889207555	-0.0624516479209057
"Chr3L"	11228989	11235249	0.237531186709526	-0.0461074175805226
"Chr3L"	11235259	11241246	-0.0149660393110932	0.0381407145576832
"Chr3L"	11241259	11249567	0.13023975190295	-0.0210144851806307
"Chr3L"	11249570	11255541	0.183093061025826	0.0660893876951928
"Chr3L"	11255549	11268438	0.291840827484432	-0.074908537467938
"Chr3L"	11268451	11275134	0.0578917454259793	-0.00429411129949437
"Chr3L"	11275137	11281865	0.0248589034351237	0.00154282306070789
"Chr3L"	11281866	11289788	0.00731363389997805	0.0879239238654688
"Chr3L"	11289795	11296212	0.0570146659130424	-0.0316515629054246
"Chr3L"	11296216	11302045	-0.0841338915402815	0.0493349615640378
"Chr3L"	11302046	11307122	0.0181536486166444	0.032010324699393
"Chr3L"	11307133	11312397	0.123592711786824	0.0432322671272077
"Chr3L"	11312401	11317642	0.0762669753081489	0.00274244574813929
"Chr3L"	11317649	11326645	0.136145889906086	0.012178805985384
"Chr3L"	11326648	11333131	0.274613920330924	-0.037549318474315
"Chr3L"	11333137	11339142	0.197035337674651	0.00030523303066318
"Chr3L"	11339143	11344989	-0.0204854426238825	0.104134723409354
"Chr3L"	11344992	11351111	0.03869680925425	0.0645759987123867
"Chr3L"	11351112	11357794	0.0586152313216291	0.112448708961579
"Chr3L"	11357816	11364450	-0.0353884471470757	0.0987311439018905
"Chr3L"	11364484	11370936	0.118965890647338	0.0775934697778304
"Chr3L"	11370940	11377021	-0.0375893044605135	0.117813188044405
"Chr3L"	11377023	11383542	-0.0341567217187464	0.0793918677603502
"Chr3L"	11383544	11389618	0.0498851566013831	0.0260518289546141
"Chr3L"	11389620	11395609	-0.0246348784104938	0.0535891693953169
"Chr3L"	11395615	11401843	0.064445167479274	0.0132571157993442
"Chr3L"	11401862	11407635	-0.0793133274994805	0.114035451730323
"Chr3L"	11407636	11413472	-0.0292733781591279	0.0981530104053068
"Chr3L"	11413486	11418784	-0.0292370015197872	0.101421149901005
"Chr3L"	11418796	11424112	-0.0351377609032922	0.0954087377161095
"Chr3L"	11424114	11429652	-0.0442566752319433	0.134583998308949
"Chr3L"	11429654	11435382	0.063082323247677	0.106702518244861
"Chr3L"	11435398	11441920	-0.0118186673185198	0.0741744891657247
"Chr3L"	11441923	11447622	0.0380299777993381	0.127766435277093
"Chr3L"	11447626	11453953	0.0286772209181042	0.0332458082103936
"Chr3L"	11453957	11460115	0.0918408599720046	0.00666715955203422
"Chr3L"	11460123	11466198	0.239369964937164	-0.0571424595351526
"Chr3L"	11466202	11472927	0.078820615519557	0.057348791370068
"Chr3L"	11472933	11479639	0.127484536637798	-0.0408336662547486
"Chr3L"	11479640	11488863	-0.0346363373441698	0.13889094256932
"Chr3L"	11488876	11507748	-0.0198471089915653	0.112077928149669
"Chr3L"	11507751	11514805	0.21686539965084	-0.0564500792668498
"Chr3L"	11514807	11522439	0.0970454978697454	-0.0812854616063332
"Chr3L"	11522441	11528081	0.176168760938582	-0.130478969428439
"Chr3L"	11528089	11534038	-0.00407802829830623	0.0651865453202592
"Chr3L"	11534039	11540508	0.13350023348634	-0.0238458961784507
"Chr3L"	11540512	11546495	-0.100198766915118	0.100050774468733
"Chr3L"	11546496	11552143	-0.0345072190374454	0.0587135352956125
"Chr3L"	11552144	11567597	0.0439462297732507	0.000706642665052703
"Chr3L"	11567603	11573505	-0.00270240158097218	-0.0547683202608494
"Chr3L"	11573506	11580924	-0.00598693687264073	-0.0219676082698878
"Chr3L"	11580925	11587574	0.066900825374996	-0.0200786660423729
"Chr3L"	11587579	11593684	-0.0573975214789656	0.00850142551369013
"Chr3L"	11593685	11603340	0.0231557240609768	-0.0131508500241435
"Chr3L"	11603355	11617871	0.0974286851071794	0.0268566200467112
"Chr3L"	11617872	11625829	-0.0734946612833293	0.0828639385648588
"Chr3L"	11625837	11632439	0.00404720406922099	0.0804715661655751
"Chr3L"	11632462	11641143	-0.0827293700330255	0.0683308118867697
"Chr3L"	11641167	11649324	-0.0668494304997866	0.0481567618134724
"Chr3L"	11649327	11655636	0.0879946813473636	0.0150035631499937
"Chr3L"	11655637	11661814	0.0707041417444238	0.0367447754659385
"Chr3L"	11661830	11668441	0.0966087406433752	0.0215208086559174
"Chr3L"	11668456	11675915	-0.0473621075732778	0.0589422177456433
"Chr3L"	11675942	11686587	-0.0852247668483118	0.109391461040262
"Chr3L"	11686599	11697035	-0.0745635764323915	0.0788045246293659
"Chr3L"	11697067	11704671	-0.0671464927309041	0.0755186621855608
"Chr3L"	11704672	11712396	-0.00612918265253648	0.0203825636458783
"Chr3L"	11712420	11726508	-0.0132062205975349	0.0628605084148046
"Chr3L"	11726509	11734558	0.0625699640853214	-0.040332237883463
"Chr3L"	11734560	11741629	-0.0513664127197436	0.0996376952821424
"Chr3L"	11741641	11748892	0.0177980859096537	0.0654230672945622
"Chr3L"	11748893	11756156	0.0323338153155327	0.0335076623214333
"Chr3L"	11756166	11763832	0.155193107075317	0.00386632337908973
"Chr3L"	11763842	11772483	0.012175398103678	0.034217143592567
"Chr3L"	11772487	11782709	-0.0557409585955778	0.117343561029315
"Chr3L"	11782713	11791981	-0.0401388295007015	0.0648518945139577
"Chr3L"	11791987	11799873	-0.109569494864647	0.0732726875758232
"Chr3L"	11799877	11808975	-0.0812830886957843	0.0612819668722038
"Chr3L"	11808976	11816734	-0.116953466249704	0.00714611002381984
"Chr3L"	11816743	11826818	-0.0586358561450337	0.068195094945368
"Chr3L"	11826820	11833588	-0.0378747889362318	0.0974888477466475
"Chr3L"	11833590	11839512	0.00886607364923765	0.0314345798902314
"Chr3L"	11839517	11846316	0.00271591037570005	0.128920318986918
"Chr3L"	11846320	11852711	-0.0682221660271825	0.085524442808096
"Chr3L"	11852712	11860574	-0.0597928681321292	0.0951581432563326
"Chr3L"	11860576	11867275	-0.00308936195398397	0.125426491691218
"Chr3L"	11867285	11874038	0.0524498539755822	0.0792309790799433
"Chr3L"	11874040	11881211	0.00173883303356987	0.088905686879718
"Chr3L"	11881227	11887309	-0.0300865378217412	0.110902796551418
"Chr3L"	11887315	11893769	-0.0249072300297437	0.128912683809477
"Chr3L"	11893782	11900140	0.0370000607775258	0.0654064919609469
"Chr3L"	11900156	11906561	0.0235765914326215	0.0620678967489938
"Chr3L"	11906573	11912733	0.085552256712454	0.0170630032984871
"Chr3L"	11912743	11921225	-0.0390565474703202	0.0176721725773192
"Chr3L"	11921227	11929158	-0.00738882404132992	0.0787136868078064
"Chr3L"	11929159	11938569	-0.0405102037957891	0.0378331913682531
"Chr3L"	11938593	11950749	-0.0391456191322879	0.120420166481719
"Chr3L"	11950753	11965964	0.0368376995887926	0.0442502568519519
"Chr3L"	11965973	11980857	-0.0593362604833551	0.0135615410315143
"Chr3L"	11980858	11995319	-0.0423522457687745	0.0420790251901519
"Chr3L"	11995322	12005891	-0.075047221401381	0.0919086074828788
"Chr3L"	12005905	12013430	0.0510404987089231	0.0604426255056
"Chr3L"	12013466	12019551	-0.0553756283617636	0.109013671186586
"Chr3L"	12019556	12025623	0.00091183586848743	0.0942695838093945
"Chr3L"	12025626	12031068	-0.0947373116864714	0.0997126828996421
"Chr3L"	12031070	12037231	-0.0486457076605934	-0.0117496861914375
"Chr3L"	12037239	12043458	-0.0253317374323282	0.0664201683790588
"Chr3L"	12043464	12049087	-0.050194646658093	0.0983856161311737
"Chr3L"	12049088	12054701	-0.0716295387698403	0.0876819795456346
